GW_devCount_vs_appCount,GW_devCount_vs_compCount,GW_upwardBW_vs_appCount,GW_resCap_vs_demand,ES_devCount_vs_appCount,ES_devCount_vs_compCount,ES_upwardBW_vs_appCount,ES_resCap_vs_demand,is_fail
0.5714285714285714,0.027586206896551724,1.08,0.07983464842592841,9.090909090909092,0.390625,30.84615384615385,1.2427027936182482,0
0.3333333333333333,0.0149812734082397,1.0375,0.02860068367176325,5.117647058823528,0.2295514511873351,22.64705882352941,0.9118640268584224,1
0.4545454545454545,0.023474178403755867,1.6375,0.07556571906854392,5.65,0.2958115183246073,49.75,0.9234296779670008,0
0.8571428571428571,0.059322033898305086,0.8785714285714287,0.09433662611568146,8.444444444444445,0.562962962962963,26.66666666666667,2.6840581052501578,0
0.4,0.019083969465648856,0.2816666666666667,0.04232141731290586,4.526315789473684,0.2052505966587112,4.9529411764705875,0.811663768496342,0
4.0,0.19230769230769232,3.94,0.2391461763687309,66.0,2.5384615384615383,332.0,9.42456946761956,0
0.4545454545454545,0.022624434389140267,0.4566666666666667,0.07876959106467303,5.8125,0.3079470198675497,19.357142857142858,1.0822158028257696,1
3.5,0.203125,1.19,0.4288771258024551,41.333333333333336,1.5555555555555556,308.0,5.1525969576133495,0
0.75,0.034883720930232565,1.16,0.030470938923849514,6.25,0.3,21.83333333333333,0.7961104802328255,0
0.75,0.03409090909090909,2.2675,0.04548424608228584,10.833333333333336,0.5098039215686274,55.16666666666666,1.2313514169917574,0
0.3333333333333333,0.01492537313432836,0.82625,0.050126460591217566,5.0,0.248936170212766,1.7565217391304346,0.8738663240357268,1
1.25,0.04672897196261682,1.96,0.1109377056083375,14.5,0.6744186046511628,64.33333333333333,2.4921553540962784,0
0.26666666666666666,0.012861736334405145,0.0623,0.038291486042205385,3.5217391304347827,0.16981132075471694,23.92857142857143,0.644992959961654,1
0.4166666666666667,0.017301038062283742,0.60625,0.050170936376148834,6.466666666666668,0.2878338278931751,3.2133333333333334,0.9062684425674762,1
0.625,0.02808988764044944,0.91,0.08455182512289508,6.769230769230768,0.35059760956175295,62.66666666666666,0.8071736138553153,1
4.0,0.2222222222222222,4.85,0.28103626943005183,48.5,2.6944444444444446,24.1,8.036882901554407,0
0.6,0.02325581395348837,0.6725,0.10598132390319373,14.555555555555555,0.6328502415458938,19.222222222222218,2.3234555749589894,0
1.3333333333333333,0.059701492537313425,1.626,0.05410176232779035,11.555555555555555,0.6380368098159509,62.22222222222222,2.0793362996758877,0
0.4,0.019083969465648856,0.2816666666666667,0.04232141731290586,4.526315789473684,0.2052505966587112,4.677777777777779,0.811663768496342,1
0.7,0.032432432432432434,0.895,0.0586765141967529,7.166666666666668,0.3006993006993007,9.333333333333334,0.98816272110111,0
0.6153846153846154,0.0253968253968254,0.9727272727272728,0.050280429782273074,6.421052631578947,0.2772727272727273,16.94736842105263,0.8795862389186492,1
0.8571428571428571,0.03821656050955414,1.2733333333333332,0.08317057704502218,15.0,0.6629834254143646,75.875,1.8741305144172893,0
0.3333333333333333,0.01935483870967742,0.19833333333333333,0.03781969926886468,5.75,0.31784841075794623,21.8125,1.1050794500172327,1
0.5714285714285714,0.031914893617021274,1.009090909090909,0.059367514629635264,5.8,0.2396694214876033,3.3866666666666663,0.9696545216847611,1
0.9,0.04017857142857143,0.75,0.09306735881441787,8.285714285714286,0.3659305993690852,27.42857142857143,1.0129999212603191,0
10.0,0.4,36.3,1.0034967142943267,63.5,4.096774193548387,374.5,10.186154015039243,0
0.42857142857142855,0.02535211267605634,0.525,0.06725405413797653,2.9565217391304346,0.16707616707616707,7.782608695652174,0.8478006781280727,1
0.75,0.035294117647058816,1.2000000000000002,0.04971389464479212,11.111111111111109,0.6622516556291391,78.0,1.7026791443850275,0
0.29411764705882354,0.0141643059490085,1.336,0.03884596353671069,2.1666666666666665,0.09948979591836736,16.77777777777778,0.6510146739046222,1
1.2857142857142858,0.05084745762711865,0.935,0.10686013935780474,15.8,0.7566137566137566,2.25,1.9146666397529328,0
1.5,0.06,1.34,0.09203720508166972,31.0,1.3777777777777778,160.25,3.6510200710332863,1
0.29411764705882354,0.0141643059490085,1.336,0.03884596353671069,2.1666666666666665,0.09948979591836736,16.77777777777778,0.6510146739046222,1
0.6666666666666666,0.024390243902439025,2.165,0.03731495141679808,20.6,0.8373983739837398,85.2,3.4126212071096558,0
8.0,0.21621621621621626,11.5,0.4631979587497338,105.0,2.8378378378378377,40.4,8.937183074633209,0
0.38461538461538464,0.02032520325203252,0.6444444444444444,0.05616514605164445,4.8,0.2324455205811138,7.0,0.7894857959054118,1
0.75,0.04060913705583756,1.1016666666666668,0.10865367285460488,9.545454545454543,0.4430379746835443,4.488888888888889,1.5860132672236185,0
0.7142857142857143,0.029761904761904764,0.59,0.05269213069489187,8.444444444444445,0.5507246376811594,48.111111111111114,1.333348505434782,0
0.38461538461538464,0.019083969465648856,1.1909090909090907,0.06178016015901853,4.346153846153847,0.21401515151515152,38.117647058823536,0.6285334710355834,1
0.6666666666666666,0.028985507246376805,2.766666666666667,0.0953047255468428,14.5,0.6304347826086957,64.16666666666667,2.4219261718651204,0
0.25,0.01171875,0.0362,0.029597023994783107,4.6190476190476195,0.2086021505376344,21.19047619047619,0.6464832418968338,1
0.5714285714285714,0.027131782945736437,0.94,0.049630634493326116,5.625,0.2710843373493976,3.58125,1.01918249466334,1
0.5,0.02366863905325444,1.5375,0.0675729746208368,6.230769230769232,0.2892857142857143,47.85714285714285,1.0509836105585586,0
5.0,0.16666666666666666,11.0,0.17894401529027626,128.0,4.266666666666667,712.0,10.197575057736707,0
0.5,0.025974025974025976,1.128,0.0499193655772389,5.294117647058823,0.2452316076294278,3.3705882352941177,0.9153432771419888,1
0.4545454545454545,0.020746887966804982,0.28,0.049433867118556615,6.105263157894738,0.27884615384615385,12.0625,1.0732468630096863,1
0.6666666666666666,0.02510460251046025,1.12,0.030822672767961527,7.666666666666668,0.2967741935483871,50.41666666666666,0.8326858626514789,1
0.8571428571428571,0.03773584905660377,1.392,0.03380572631662579,6.8181818181818175,0.3164556962025317,23.818181818181817,0.8545470289280698,0
1.2,0.05825242718446603,0.5325,0.07617662969975658,16.4,0.7961165048543689,41.25,2.718954726805517,0
0.5454545454545454,0.02512562814070352,0.4775,0.05369644070710957,6.8,0.28895184135977336,43.35714285714285,1.1042400263117855,0
0.5384615384615384,0.03225806451612903,0.43142857142857133,0.06012578911916289,6.789473684210527,0.3406593406593407,39.0,1.0070456626563415,0
0.4545454545454545,0.0228310502283105,1.4125,0.036623659256956334,6.25,0.3125,17.75,0.8597646246214341,1
0.5555555555555556,0.027472527472527472,0.9666666666666668,0.10647271904007244,8.0,0.3735408560311284,11.666666666666664,1.3275755377083909,0
0.8333333333333334,0.04166666666666666,2.1,0.07233789537389974,11.625,0.42857142857142855,38.888888888888886,1.362912850347891,0
0.42857142857142855,0.02281368821292776,0.6327272727272727,0.02596649681139963,4.166666666666667,0.21994134897360704,14.555555555555555,0.6007088977436077,1
0.4545454545454545,0.020746887966804982,0.28,0.049433867118556615,6.105263157894738,0.2761904761904762,12.0625,1.0939875570871254,1
0.5,0.025210084033613446,0.4542857142857143,0.07334381735802578,6.105263157894738,0.28361858190709044,13.714285714285715,0.8012998275201225,1
0.8,0.0392156862745098,1.3066666666666666,0.08401392129474285,8.636363636363637,0.4166666666666667,3.2,1.082099248960338,0
0.5454545454545454,0.021739130434782608,0.382,0.04661210960423557,6.0,0.2649350649350649,37.9375,0.9997415157063884,0
0.3333333333333333,0.01492537313432836,0.82625,0.050126460591217566,4.875,0.2468354430379747,1.6833333333333331,0.8836251030121597,0
0.5,0.020202020202020204,0.258,0.07208223397055502,5.9230769230769225,0.28102189781021897,3.1846153846153844,1.2520381520039203,0
0.5333333333333333,0.027210884353741496,0.9033333333333334,0.026758035188528463,4.521739130434782,0.2613065326633166,24.347826086956523,0.8662702837490068,0
3.5,0.2058823529411765,28.5,0.4817190816129654,47.5,2.794117647058824,201.5,8.709154447231338,0
1.0,0.03409090909090909,0.18766666666666665,0.04569853474539387,6.428571428571429,0.25139664804469275,3.2,0.7090478239789941,1
0.45,0.02564102564102564,0.525,0.06725405413797653,3.0909090909090913,0.1687344913151365,8.136363636363637,0.8635919467610144,0
2.0,0.1,1.96,0.19947246950214315,23.75,1.1875,9.6,3.2349863716960128,0
0.7272727272727273,0.033057851239669415,0.98,0.07561294219275637,5.9375,0.3054662379421222,1.92,0.8362467702048736,1
3.5,0.28,4.35,0.5121508305292953,55.0,4.4,149.0,6.872214922822198,0
0.26666666666666666,0.012987012987012988,0.0362,0.03335421103177585,5.105263157894737,0.2443324937027708,23.421052631578952,0.7656980543729921,0
7.0,0.1891891891891892,14.6,0.32961480157033496,86.0,2.324324324324324,980.0,6.1414583900182755,0
0.6666666666666666,0.03883495145631068,5.1000000000000005,0.11651985536564775,10.8,0.4886877828054298,8.25,1.5067096965072635,0
0.5,0.020202020202020204,0.215,0.07208223397055502,5.9230769230769225,0.28102189781021897,3.1846153846153844,1.2520381520039203,0
0.29411764705882354,0.014285714285714284,1.67,0.02012759337303937,2.9545454545454546,0.15081206496519722,3.4684210526315797,0.3691829572585131,1
0.42857142857142855,0.017543859649122806,0.0362,0.04122796151781659,8.818181818181818,0.4041666666666667,40.45454545454545,1.2809009909494828,0
0.7777777777777778,0.0319634703196347,1.0216666666666667,0.0598381090148041,6.375,0.3,54.25,0.5454450237938023,1
0.5,0.025089605734767026,0.6109090909090908,0.0533828575235684,4.647058823529412,0.2296511627906977,1.2857142857142858,0.9358928148460912,1
0.6153846153846154,0.031620553359683785,0.895,0.05139093266064047,6.142857142857142,0.2838283828382838,8.0,0.8696920241400949,0
0.3636363636363637,0.023809523809523808,0.45799999999999996,0.033448463915651705,6.6,0.3815028901734104,28.65,0.8800605188023131,1
0.6666666666666666,0.024539877300613498,0.43,0.08585581270371621,8.555555555555555,0.3928571428571429,4.6,1.8579849594103297,0
0.3636363636363637,0.01762114537444934,1.0923076923076922,0.06824973148866935,4.466666666666667,0.213375796178344,23.0,0.6581419727562332,1
0.42857142857142855,0.02325581395348837,1.04875,0.07598714416896236,5.857142857142858,0.311787072243346,2.783333333333333,1.0564171105259321,1
0.3,0.01973684210526316,1.81,0.04832204740091615,5.916666666666668,0.27734375,0.6333333333333333,1.059124121478772,0
0.6666666666666666,0.02564102564102564,0.8779999999999999,0.09784735812133068,15.142857142857142,0.7412587412587412,37.5,2.036708808631553,0
0.6666666666666666,0.02870813397129187,0.9433333333333334,0.06177481949957433,7.833333333333332,0.36015325670498083,2.3833333333333333,0.9949354297336122,1
0.4,0.02631578947368421,0.45799999999999996,0.035767124914955886,6.6,0.36666666666666653,28.65,0.8800605188023131,1
0.38461538461538464,0.01976284584980237,0.24,0.029076651332518088,5.8181818181818175,0.2782608695652174,32.36363636363637,0.9493412858456146,0
1.0,0.04838709677419355,2.083333333333333,0.13394780854936292,13.125,0.5898876404494382,8.08,2.0440786670946283,0
1.4,0.07291666666666667,1.6780000000000002,0.15281987175035305,11.714285714285715,0.6165413533834586,5.566666666666666,2.26217970569854,0
0.4615384615384616,0.027522935779816515,0.5866666666666667,0.0438720992252547,5.63157894736842,0.2907608695652174,14.533333333333333,1.1257082330592356,0
0.26666666666666666,0.01346801346801347,0.0623,0.04164709474376437,3.5217391304347827,0.17494600431965446,23.92857142857143,0.6579602797758429,1
0.4545454545454545,0.022624434389140267,0.44,0.07876959106467303,5.8125,0.3079470198675497,19.357142857142858,1.0783353424522737,1
0.3333333333333333,0.014492753623188406,0.0362,0.03514700317678221,6.928571428571429,0.3169934640522876,31.785714285714285,1.0199340898492142,0
0.375,0.016483516483516484,1.0342857142857145,0.02566638794281402,6.333333333333332,0.2992125984251969,25.642857142857146,1.0441015463028962,1
0.7142857142857143,0.029239766081871343,0.91,0.08632786220005764,6.769230769230768,0.3109540636042403,62.66666666666666,0.7217131474103587,1
0.42857142857142855,0.024,0.2205,0.05397091915028317,3.25,0.18571428571428567,7.5625,0.8186291154204082,0
0.2727272727272727,0.013513513513513514,1.181818181818182,0.038068305416576034,4.523809523809524,0.2144469525959368,24.875,0.8759276545116779,1
3.0,0.24,0.83,0.9655646200085872,64.5,5.16,378.5,20.933705452984103,0
0.3636363636363637,0.021834061135371174,0.2414285714285714,0.04197876288459483,4.777777777777779,0.22279792746113988,4.677777777777779,0.8747578952021042,1
0.8,0.045977011494252866,5.46,0.12518973719981868,12.0,0.526829268292683,9.166666666666666,1.6561866045906573,0
0.5333333333333333,0.024464831804281342,0.5666666666666667,0.056034740777422855,5.473684210526316,0.25,5.2875,0.7452748181461469,1
1.0,0.04854368932038835,3.14,0.13097194327795025,12.8,0.3595505617977528,101.16666666666669,1.304235738541604,0
7.0,1.125,1.69,2.7043525869148644,86.0,10.75,84.2,49.46503374156462,0
0.5714285714285714,0.024390243902439025,0.8916666666666666,0.04897534816274042,6.1,0.2693156732891832,16.1,0.8379375734664704,1
0.2857142857142857,0.01509433962264151,0.674,0.04424725926699851,4.761904761904762,0.2304147465437788,16.476190476190474,0.7264367547017869,1
0.6,0.0234375,4.175,0.04642799208383352,8.125,0.4961832061068702,8.2375,1.3143781555569756,0
0.4166666666666667,0.019455252918287938,0.402,0.048682601240266236,5.375,0.2738853503184713,16.9375,0.8033705743881061,1
4.0,0.1111111111111111,11.9,0.2881515736542001,67.0,4.305555555555555,345.0,15.797275967413444,0
0.6,0.025423728813559324,0.53,0.08207056101792944,6.8235294117647065,0.3118279569892473,19.2,0.8482261770120655,0
1.2,0.049689440993788817,1.55,0.10401663237311384,14.375,0.6052631578947368,27.25,2.3496222558805826,0
2.5,0.09722222222222222,7.85,0.20855239248940036,32.0,0.8888888888888888,303.5,3.1451435493640223,0
0.35714285714285715,0.018382352941176468,0.24,0.027068538696445668,5.565217391304348,0.267223382045929,30.956521739130434,0.9106363384228072,1
1.5,0.05333333333333334,2.675,0.1223095319439699,15.25,0.6321243523316062,40.25,2.212908180372729,0
3.5,0.2058823529411765,0.758,0.6547583841012597,39.0,2.5434782608695654,119.0,6.966070827054336,0
0.5833333333333334,0.02621722846441948,0.415,0.07150113462451843,6.2,0.3,46.73333333333333,0.8422707075310465,0
0.4545454545454545,0.0228310502283105,1.4125,0.036623659256956334,5.882352941176472,0.27548209366391185,16.705882352941178,0.7691546805335062,1
1.1666666666666667,0.041176470588235294,1.88,0.06932948442271253,13.2,0.5454545454545454,9.55,1.6038634009626531,0
0.5384615384615384,0.024822695035460998,0.5533333333333333,0.06633820919272905,6.2,0.3069306930693069,46.73333333333333,0.8350212352595667,1
0.7272727272727273,0.03296703296703297,0.91,0.060205871644656274,7.727272727272727,0.3541666666666667,49.470588235294116,1.2015802565911526,1
0.7777777777777778,0.043478260869565216,0.25266666666666665,0.06979979278400783,9.545454545454543,0.472972972972973,10.818181818181818,1.1999919472455105,1
3.0,0.09836065573770493,0.602,0.1742001117050985,51.0,1.6721311475409837,172.0,6.662425987147581,0
0.4,0.019083969465648856,0.2816666666666667,0.04232141731290586,4.526315789473684,0.2052505966587112,4.677777777777779,0.811663768496342,1
0.3,0.01293103448275862,0.715,0.021346518457935244,6.222222222222222,0.2955145118733509,32.44444444444444,0.9733404914712412,1
0.3636363636363637,0.01762114537444934,0.7681818181818181,0.05638706694790373,5.105263157894737,0.22095671981776768,34.421052631578945,0.8714954280931588,1
0.5555555555555556,0.02890173410404624,0.74,0.06288190783533619,4.588235294117646,0.21428571428571427,2.375,0.8453589494294179,1
0.38461538461538464,0.02192982456140351,0.4666666666666666,0.05010466403709085,5.8,0.3613707165109034,41.8,0.8700584068596992,1
0.4,0.018018018018018014,1.225,0.03725350485287321,6.642857142857142,0.2642045454545455,19.444444444444443,0.887488033256029,1
5.0,0.5555555555555556,6.04,1.2088588588588591,125.0,13.888888888888891,917.0,42.29898648648649,0
1.25,0.04672897196261682,1.96,0.1109377056083375,14.5,0.6744186046511628,48.25,2.4921553540962784,0
1.5,0.05333333333333334,2.675,0.11559297079975085,15.25,0.6321243523316062,40.25,2.212908180372729,0
0.42857142857142855,0.02564102564102564,0.2975,0.05463649408107138,7.666666666666668,0.4391891891891892,29.08333333333333,1.4958057625495662,0
0.2222222222222222,0.01058201058201058,0.6433333333333333,0.057864427237298365,6.6,0.3498233215547703,11.133333333333333,0.9015165025883481,1
2.333333333333333,0.0967741935483871,3.4,0.19934624337576148,35.666666666666664,1.4861111111111112,14.15,5.317947306020284,0
0.6363636363636364,0.027131782945736437,0.4683333333333333,0.04939654939654939,5.7333333333333325,0.2613981762917933,65.33333333333333,0.9541083689108164,1
0.5,0.02631578947368421,0.971,0.0538853097908216,6.625,0.3557046979865772,14.846153846153848,1.0408513573056954,0
0.4444444444444444,0.0198019801980198,1.225,0.03789719076911022,6.642857142857142,0.2642045454545455,19.444444444444443,0.887488033256029,1
0.42857142857142855,0.02097902097902098,0.7714285714285715,0.029720760549614162,5.0,0.2518891687657431,35.1,0.6191351141133655,1
